VK,HT,FT
16,467,-1
83,128,317
84,102,141
79,76,159
80,252,156
73,94,186
78,91,178
71,88,78
32,94,113
65,134,333
84,98,188
32,92,146
84,100,316
69,129,91
72,100,72
32,124,207
16,383,213
67,99,87
79,123,168
78,96,192
69,87,110
89,88,105
32,117,112
16,320,369
73,92,186
83,115,184
76,94,133
65,114,154
78,107,179
68,114,102
32,74,148
16,272,155
68,105,266
73,97,99
78,170,183
69,101,221
82,113,126
32,93,152
73,75,138
83,96,153
32,90,101
76,103,142
73,81,73
75,104,199
69,122,153
32,106,117
69,114,242
65,121,209
84,101,167
73,95,109
78,100,115
71,125,115
32,102,110
65,99,129
84,124,204
32,105,101
72,112,233
79,122,125
77,113,280
69,100,170
32,100,146
65,109,282
78,101,116
68,96,135
32,119,74
78,122,301
79,109,100
84,69,136
32,107,114
72,110,249
65,125,116
86,116,176
73,84,209
78,127,103
71,90,181
32,112,123
84,101,298
79,97,94
32,126,112
87,110,118
65,134,145
83,117,172
72,107,199
32,109,142
68,100,384
73,85,109
83,167,123
72,102,182
69,130,158
83,120,186
32,125,416
65,149,205
70,157,229
84,105,264
69,112,118
82,94,135
87,128,215
65,129,134
82,100,173
68,86,200
83,102,176
190,114,451
32,144,134
16,462,407
84,108,216
72,94,244
69,105,129
32,109,188
68,90,280
73,83,131
83,103,124
72,98,186
69,138,196
83,143,190
32,122,196
65,135,209
69,127,153
32,102,127
65,125,126
76,140,185
77,144,165
8,324,615
76,101,345
82,108,216
77,76,286
79,129,155
83,116,138
84,98,118
32,90,190
65,125,197
76,224,183
32,114,328
72,99,266
79,129,113
77,111,176
69,94,171
77,111,201
65,123,122
68,123,214
69,97,140
188,113,325
32,91,120
84,102,310
72,85,91
69,99,96
32,84,96
83,137,158
84,96,215
65,116,161
70,230,273
32,106,340
65,103,114
82,149,121
69,105,145
32,96,169
83,106,358
85,98,195
80,94,181
69,130,213
82,114,133
70,84,262
73,90,139
82,94,130
69,115,104
78,101,192
68,108,170
76,124,279
89,118,195
188,99,282
32,107,192
65,108,165
78,99,91
68,103,125
32,111,150
84,117,110
72,99,72
69,98,118
32,92,149
67,99,299
79,147,120
70,360,139
69,253,353
32,122,367
73,97,124
83,116,139
32,84,153
65,126,224
76,94,164
87,116,143
65,102,211
89,96,264
83,119,168
32,120,197
70,77,166
82,115,192
73,99,127
8,345,458
69,80,255
83,146,219
72,107,163
190,97,416
32,138,203
16,191,213
84,91,227
72,95,154
69,117,88
89,106,101
32,110,158
79,94,307
78,109,335
76,98,197
89,102,201
32,91,167
85,83,216
83,118,96
69,129,204
32,104,228
84,78,218
72,102,87
32,101,197
69,127,399
66,82,432
83,105,263
84,119,127
32,106,200
73,106,150
78,109,131
71,97,145
82,132,247
69,126,177
68,97,228
73,105,116
69,94,177
78,97,151
84,104,86
83,124,181
190,118,194
8,414,597
188,106,744
32,114,194
65,107,144
78,91,140
68,92,114
32,105,86
84,94,208
72,84,76
69,114,94
32,125,100
69,87,262
65,135,129
83,130,204
73,111,201
69,95,100
83,113,181
84,109,276
32,102,114
87,111,152
65,109,154
89,102,143
32,111,120
16,185,252
73,94,159
32,86,190
67,109,147
65,152,80
78,114,121
32,98,151
80,102,357
82,93,104
79,111,116
86,80,271
69,110,216
32,91,115
73,117,197
84,103,133
32,98,97
84,91,264
79,130,107
32,109,123
89,92,265
79,148,167
85,131,94
32,103,218
73,107,200
83,109,83
32,111,122
72,118,267
65,137,146
86,110,157
69,97,192
32,92,99
89,98,232
79,120,141
85,130,84
32,117,104
84,102,371
82,95,129
89,85,151
32,103,185
65,109,313
32,92,175
83,105,149
76,103,125
73,98,170
67,116,133
69,102,220
32,106,106
79,101,214
70,102,93
32,98,118
84,113,117
72,78,103
69,106,80
73,89,177
82,114,98
32,96,172
80,86,300
73,87,186
69,92,104
32,91,174
65,127,181
32,107,118
76,117,357
65,117,93
32,116,95
77,101,206
79,132,128
68,96,288
69,91,173
190,106,327
32,98,335
16,248,287
65,154,142
83,110,192
75,85,253
32,124,230
84,111,143
72,103,92
69,90,115
77,113,190
32,104,108
84,112,112
79,94,112
32,97,141
80,93,198
79,99,135
80,178,184
32,112,171
84,115,186
72,98,92
69,118,139
32,120,132
80,92,257
73,88,203
69,107,157
32,109,121
73,95,161
78,107,113
32,120,120
84,103,205
72,99,93
69,92,103
32,103,88
77,104,380
73,79,157
67,119,122
82,105,227
79,114,212
87,124,209
65,107,158
86,113,204
69,96,145
32,94,116
70,108,306
79,162,133
82,95,99
32,113,100
65,113,117
32,107,120
70,113,278
69,129,272
87,101,90
32,93,106
83,110,351
69,191,186
67,98,269
79,96,213
78,105,139
68,110,270
83,111,212
16,445,347
57,95,125
77,93,317
89,97,225
32,109,168
70,87,331
65,120,219
86,91,264
79,113,159
82,103,164
73,108,144
84,118,172
69,115,161
32,118,256
73,86,223
83,114,121
32,157,120
84,92,199
72,80,110
69,100,102
32,109,97
66,97,170
76,118,155
65,140,154
67,128,161
75,87,112
66,107,248
69,165,135
82,140,292
89,93,109
16,298,235
48,93,222
32,117,158
65,123,136
78,99,83
68,113,114
32,137,120
65,110,272
32,127,100
83,105,386
67,85,276
79,145,99
80,163,200
32,107,181
79,117,289
70,81,155
32,119,129
16,242,198
72,87,116
69,92,102
82,114,126
83,97,193
72,92,163
69,102,136
89,96,123
222,113,400
83,84,148
32,91,143
73,95,204
67,119,131
69,104,114
32,101,179
67,107,204
82,117,221
69,100,121
65,113,186
77,120,199
32,101,117
79,95,290
78,95,119
32,120,161
84,92,118
79,102,131
80,271,222
190,79,294
32,88,212
16,369,285
73,102,122
222,79,320
77,122,196
32,94,157
78,92,199
79,121,95
84,123,126
32,106,126
65,102,148
32,91,107
72,92,344
79,90,157
84,91,148
32,106,142
68,94,190
79,99,110
71,88,294
32,118,193
70,101,366
65,128,119
78,93,119
188,141,575
32,106,102
66,89,148
85,91,132
84,90,110
32,54,84
16,357,179
73,88,96
32,271,168
87,118,208
73,69,92
76,264,185
32,109,233
69,97,325
65,104,256
84,93,133
32,91,127
67,99,321
79,136,108
78,107,134
69,109,186
89,103,144
222,108,366
8,344,404
83,104,437
190,98,272
32,121,254
16,212,431
84,111,124
72,86,241
69,93,90
32,104,132
67,101,391
79,134,101
78,106,117
69,96,142
89,92,98
32,120,146
67,125,183
8,299,426
83,94,269
65,124,207
85,102,205
67,140,221
69,106,168
32,91,190
73,117,217
83,104,161
32,107,109
