VK,HT,FT
16,606,-1
84,136,164
72,81,219
69,133,139
82,168,263
69,121,184
32,122,219
73,178,195
83,106,334
32,106,274
78,146,235
79,130,202
32,82,267
71,136,466
79,90,179
8,360,871
78,102,195
69,152,195
8,883,561
69,138,152
68,77,460
32,114,253
70,100,114
79,82,179
82,74,147
32,90,266
70,103,283
8,633,184
71,106,573
85,8,91
8,973,613
70,97,122
85,98,154
82,104,295
84,138,243
72,82,180
69,122,172
82,135,179
32,114,267
67,84,214
8,518,174
71,114,356
85,74,249
78,43,186
32,100,227
67,114,223
79,82,239
78,154,205
84,146,227
82,170,179
79,130,181
76,274,111
32,154,187
69,106,147
8,390,314
79,74,202
82,24,171
32,163,227
69,143,316
86,433,846
69,82,139
78,130,267
32,108,267
67,19,189
85,138,194
8,954,705
71,114,235
85,142,195
78,130,179
32,90,267
67,68,338
79,82,171
78,122,147
84,113,227
82,162,146
79,82,179
76,9,251
32,122,243
73,89,267
78,122,174
32,90,225
71,132,209
69,106,173
78,162,219
69,98,171
82,79,171
65,58,195
76,80,67
190,461,984
32,106,535
16,82,733
76,82,299
65,98,136
87,111,93
32,122,419
65,138,135
66,71,500
73,78,417
68,90,257
73,224,183
78,122,170
71,136,187
32,74,173
67,98,285
73,81,492
84,98,195
73,88,197
90,42,140
69,122,195
78,170,77
83,74,223
32,101,185
65,149,563
76,90,251
82,143,281
69,139,183
65,154,145
68,116,133
89,414,775
32,87,243
70,91,752
79,130,186
76,102,220
79,98,179
87,119,255
83,130,285
32,98,244
76,76,232
65,122,132
87,17,250
83,90,163
32,150,271
84,152,169
72,87,205
65,53,133
84,118,171
32,98,179
72,114,179
65,58,135
86,872,633
69,274,203
32,106,122
66,749,739
69,154,139
78,130,694
32,110,88
69,90,249
83,114,281
84,146,189
65,138,139
66,885,554
76,90,275
73,77,98
83,85,161
72,125,202
32,74,195
65,114,167
78,122,195
68,74,394
32,146,195
65,122,132
82,96,152
69,134,171
32,130,307
71,116,368
69,92,203
78,73,369
69,113,190
82,90,147
65,122,195
76,105,252
89,856,613
32,130,203
78,168,219
79,165,155
84,114,243
32,119,273
67,114,199
82,202,259
73,202,226
77,111,235
73,202,228
78,139,225
65,146,146
76,82,224
83,89,199
32,117,233
8,926,968
188,84,163
32,132,235
78,122,447
79,152,320
82,170,193
32,159,275
84,127,106
72,81,208
69,122,171
32,106,272
80,65,297
69,122,139
79,98,219
80,107,288
76,266,243
69,121,287
32,7,203
87,152,153
72,81,203
79,132,185
32,130,187
85,107,195
83,133,233
69,303,147
32,106,174
70,105,390
73,81,123
82,162,140
69,114,141
65,122,171
82,180,139
77,106,211
83,138,171
32,130,201
73,96,246
78,166,206
32,90,211
83,78,147
85,83,177
67,117,269
72,81,211
32,90,313
83,114,184
65,170,481
8,336,161
87,193,274
65,98,145
89,556,376
83,85,291
32,126,219
84,120,90
72,82,162
65,59,69
84,106,278
32,105,247
72,106,155
65,72,71
86,211,364
69,73,131
32,130,172
83,123,258
80,71,270
65,114,123
82,96,211
75,323,585
69,151,191
68,74,181
32,104,243
84,138,203
72,82,175
69,139,171
32,106,230
78,162,195
69,131,139
8,214,638
87,170,207
65,122,155
78,122,242
84,82,203
32,22,517
71,130,168
79,74,179
84,130,163
32,115,253
8,739,54
70,104,203
79,90,203
82,169,273
32,154,195
71,96,154
85,89,223
78,122,377
32,114,465
67,70,142
79,114,342
78,95,350
84,98,104
82,195,258
79,133,148
76,236,239
190,640,495
32,90,264
16,423,785
80,113,190
85,90,371
84,115,186
73,112,188
78,167,181
71,115,177
32,98,179
73,98,219
78,123,170
32,80,279
77,114,187
79,132,147
82,203,146
69,94,184
32,130,216
83,135,200
84,105,156
82,162,211
73,190,164
67,112,339
84,89,281
32,96,231
76,74,304
65,170,123
87,98,165
83,82,173
32,41,277
87,98,371
73,136,267
76,91,251
32,146,250
83,131,185
79,82,219
77,137,243
69,136,260
8,733,160
73,178,267
77,130,194
80,114,287
76,103,243
65,98,147
89,578,636
8,220,197
69,305,147
89,447,234
8,308,660
89,183,223
8,50,105
69,68,139
89,957,556
32,98,177
8,759,99
65,170,70
89,847,980
32,140,554
8,716,904
69,90,227
8,309,531
89,608,39
32,106,267
77,84,228
65,122,171
75,101,488
69,122,203
32,108,178
73,82,222
84,130,216
32,90,251
72,98,179
65,138,165
82,106,179
68,114,176
69,58,172
82,138,171
32,106,193
70,177,355
79,114,388
82,138,175
32,122,275
84,153,176
72,78,219
69,106,191
32,138,216
82,106,211
69,106,139
71,130,295
85,118,195
76,50,227
65,138,190
82,114,278
32,98,275
67,114,71
73,194,275
84,98,179
73,94,198
90,239,226
69,122,179
78,146,179
83,98,274
32,130,219
84,13,210
79,130,203
32,106,274
71,105,923
69,122,202
84,98,147
32,90,180
70,97,390
73,82,339
82,74,179
69,73,179
65,130,188
82,90,277
77,97,176
83,64,159
32,130,219
70,156,168
79,98,651
82,125,147
32,90,203
66,749,262
79,82,153
84,138,243
72,114,169
32,98,290
82,81,211
69,290,235
8,750,236
82,73,187
69,105,155
67,114,277
82,85,81
69,114,204
65,98,545
84,111,315
73,226,257
79,52,179
78,74,213
65,117,125
76,74,251
32,122,732
79,14,721
82,114,171
32,122,196
83,130,158
80,67,291
79,82,213
82,159,197
8,537,56
67,21,251
79,28,219
76,86,297
69,122,180
67,105,211
84,90,155
73,105,269
78,108,174
71,115,235
32,122,171
65,98,172
78,130,193
68,114,209
32,113,204
83,130,164
79,106,171
32,114,235
79,90,194
78,74,285
190,162,892
32,130,212
16,310,371
84,122,371
72,106,161
69,122,148
32,31,211
67,98,75
82,73,194
73,106,241
77,130,272
73,82,225
78,170,116
65,122,219
76,114,228
83,98,287
32,103,368
87,191,179
72,70,118
79,97,267
32,98,283
85,81,214
83,106,291
69,154,203
32,138,181
70,105,98
73,106,259
82,97,164
69,66,171
87,145,179
65,62,171
82,202,254
8,938,502
65,146,195
82,73,173
77,65,203
83,90,512
32,137,314
73,202,226
78,129,172
32,114,448
77,129,207
85,90,235
68,114,164
69,138,163
82,42,171
83,90,204
32,130,274
8,380,249
82,73,179
68,74,252
69,66,247
82,152,179
83,87,194
188,233,45
32,106,267
82,111,268
79,114,168
66,710,713
69,122,172
82,183,195
73,194,610
69,122,147
83,106,291
188,38,313
32,138,219
83,124,147
72,114,284
