VK,HT,FT
16,504,-1
84,108,0
72,109,148
69,85,65
82,155,81
69,122,222
32,119,143
73,128,137
83,45,191
32,105,135
78,145,289
79,114,64
32,176,98
71,91,156
79,100,0
8,297,321
78,49,524
69,164,288
8,240,500
69,16,464
68,123,224
32,62,90
70,93,353
79,56,54
82,70,86
32,99,207
70,78,101
8,0,445
71,137,872
85,111,375
8,186,735
70,45,342
85,95,213
82,0,105
84,81,166
72,91,72
69,137,312
82,49,24
32,114,177
67,68,172
8,140,531
71,172,506
85,47,244
78,95,269
32,118,84
67,113,59
79,72,326
78,109,100
84,92,0
82,94,80
79,90,260
76,68,305
32,115,133
69,120,6
8,139,246
79,176,512
82,118,160
32,100,28
69,0,0
86,95,55
69,148,153
78,145,0
32,105,50
67,233,322
85,132,316
8,229,645
71,95,720
85,68,0
78,150,275
32,118,100
67,116,162
79,240,0
78,101,91
84,53,182
82,114,106
79,65,101
76,129,98
32,125,275
73,80,252
78,36,101
32,125,105
71,70,539
69,39,73
78,140,183
69,125,42
82,74,177
65,137,199
76,165,70
190,83,354
32,161,251
16,8,383
76,127,214
65,92,103
87,113,90
32,121,136
65,94,310
66,115,329
73,117,115
68,95,240
73,168,192
78,107,237
71,78,100
32,106,0
67,111,429
73,58,71
84,84,144
73,82,185
90,107,0
69,68,276
78,131,79
83,104,250
32,127,198
65,172,285
76,350,305
82,63,210
69,46,173
65,98,358
68,78,115
89,89,48
32,117,51
70,85,581
79,192,85
76,139,150
79,63,179
87,166,154
83,116,238
32,211,144
76,119,0
65,181,204
87,119,162
83,75,187
32,90,0
84,111,155
72,99,172
65,77,171
84,100,121
32,163,0
72,109,149
65,144,384
86,109,291
69,123,73
32,149,196
66,106,330
69,265,35
78,40,460
32,63,110
69,121,102
83,93,249
84,94,142
65,136,181
66,161,0
76,100,256
73,90,146
83,86,73
72,98,207
32,180,0
65,174,188
78,123,47
68,84,122
32,131,142
65,165,211
82,129,287
69,95,0
32,22,198
71,111,649
69,115,125
78,65,211
69,162,0
82,57,203
65,99,177
76,120,118
89,130,311
32,90,2
78,63,23
79,66,189
84,123,117
32,166,79
67,105,215
82,106,247
73,138,219
77,94,304
73,90,346
78,59,62
65,114,174
76,120,120
83,85,170
32,114,376
8,414,731
188,70,840
32,99,325
78,174,244
79,142,219
82,168,116
32,81,294
84,96,69
72,154,69
69,43,0
32,126,198
80,100,177
69,123,225
79,68,149
80,124,115
76,146,247
69,125,164
32,118,165
87,93,494
72,146,60
79,112,139
32,151,223
85,104,256
83,0,133
69,19,136
32,78,11
70,99,417
73,68,138
82,153,116
69,56,221
65,171,395
82,83,241
77,129,113
83,84,114
32,126,517
73,149,984
78,147,157
32,138,115
83,130,118
85,84,101
67,58,136
72,61,297
32,130,136
83,110,0
65,130,70
8,473,628
87,122,425
65,92,285
89,80,111
83,145,177
32,128,81
84,104,293
72,134,15
65,115,148
84,52,51
32,13,34
72,148,248
65,104,19
86,79,0
69,113,101
32,36,123
83,167,293
80,4,400
65,80,244
82,130,53
75,82,208
69,146,104
68,108,194
32,95,230
84,105,189
72,149,46
69,63,91
32,129,76
78,62,256
69,114,46
8,101,431
87,71,237
65,127,226
78,117,95
84,128,74
32,168,139
71,50,681
79,156,238
84,41,168
32,120,139
8,683,358
70,148,563
79,102,0
82,83,87
32,99,60
71,39,401
85,103,163
78,161,213
32,97,193
67,131,290
79,84,0
78,91,49
84,109,230
82,79,206
79,148,68
76,147,259
190,164,465
32,144,147
16,463,202
80,138,155
85,127,241
84,149,273
73,101,46
78,85,184
71,107,54
32,168,301
73,116,471
78,0,112
32,55,71
77,72,557
79,135,211
82,142,89
69,125,22
32,47,170
83,78,271
84,127,75
82,88,202
73,155,129
67,108,349
84,77,170
32,105,172
76,153,401
65,61,202
87,109,238
83,92,160
32,119,180
87,121,235
73,102,163
76,190,268
32,103,166
83,91,461
79,88,44
77,170,105
69,86,67
8,318,446
73,105,1018
77,121,153
80,212,4
76,149,104
65,180,56
89,109,130
8,624,317
69,74,482
89,118,88
8,555,564
89,59,393
8,394,185
69,82,290
89,63,175
32,88,0
8,659,166
65,105,516
89,128,77
32,121,943
8,36,385
69,94,256
8,652,255
89,138,463
32,87,324
77,115,0
65,107,218
75,63,110
69,85,155
32,118,35
73,128,393
84,63,75
32,81,439
72,107,274
65,163,0
82,52,159
68,104,166
69,57,156
82,209,196
32,196,129
70,90,208
79,83,201
82,82,80
32,136,229
84,119,137
72,143,106
69,85,184
32,136,113
82,99,436
69,175,335
71,143,174
85,154,160
76,115,264
65,160,245
82,102,162
32,109,157
67,110,253
73,96,115
84,85,159
73,83,117
90,86,211
69,170,305
78,123,204
83,51,244
32,67,0
84,77,95
79,98,116
32,115,51
71,130,380
69,107,165
84,82,104
32,67,201
70,111,597
73,102,223
82,149,122
69,135,202
65,114,264
82,44,142
77,137,285
83,148,55
32,131,317
70,91,0
79,159,106
82,135,92
32,129,75
66,63,429
79,161,66
84,111,260
72,83,131
32,119,41
82,78,267
69,106,257
8,688,550
82,128,497
69,200,271
67,115,283
82,141,204
69,59,100
65,96,173
84,95,270
73,63,143
79,122,102
78,95,114
65,173,132
76,83,13
32,124,165
79,102,217
82,66,81
32,136,200
83,133,116
80,120,98
79,191,222
82,96,201
8,253,273
67,91,226
79,70,43
76,107,446
69,95,189
67,58,149
84,69,163
73,105,46
78,121,59
71,94,84
32,74,505
65,168,603
78,160,81
68,95,0
32,85,100
83,102,117
79,82,89
32,80,106
79,131,133
78,156,176
190,101,35
32,150,274
16,154,123
84,84,153
72,83,162
69,134,375
32,79,112
67,81,464
82,70,151
73,84,0
77,141,26
73,119,230
78,100,96
65,160,61
76,43,187
83,58,12
32,79,356
87,142,51
72,89,99
79,82,44
32,104,253
85,126,83
83,153,150
69,113,208
32,114,181
70,67,343
73,146,103
82,118,83
69,76,196
87,177,190
65,124,227
82,0,90
8,474,672
65,130,0
82,79,374
77,90,412
83,153,267
32,103,48
73,214,185
78,80,115
32,233,100
77,41,127
85,55,273
68,144,242
69,96,462
82,126,117
83,114,387
32,105,359
8,517,786
82,122,224
68,0,205
69,151,175
82,96,186
83,147,154
188,50,126
32,93,0
82,120,0
79,173,51
66,152,191
69,133,169
82,101,98
73,70,224
69,67,98
83,62,177
188,102,519
32,113,41
83,159,123
72,91,114
79,275,304
84,87,156
73,141,121
78,70,129
71,93,108
8,976,506
65,167,213
78,77,87
68,101,76
32,69,102
79,68,0
84,108,120
72,170,183
69,57,109
82,120,261
32,96,0
86,84,384
65,139,163
82,71,172
8,324,202
32,83,613
65,135,111
78,68,136
68,59,100
32,73,128
79,93,361
84,95,122
72,65,185
69,181,78
82,105,134
32,126,313
86,128,294
65,151,136
82,111,256
73,136,251
79,237,169
85,124,185
83,107,41
32,118,70
67,146,258
82,129,301
73,94,0
77,86,29
69,117,83
83,132,142
32,151,182
87,101,240
73,110,159
76,366,223
32,151,177
76,32,0
73,109,202
75,112,179
69,98,70
76,15,59
89,136,71
32,104,327
8,698,919
83,98,477
84,100,232
73,156,137
76,431,192
32,107,50
70,122,332
73,81,93
78,59,61
68,143,165
32,182,414
65,188,404
32,179,104
87,172,84
65,97,168
89,70,216
32,113,342
84,41,173
79,73,194
32,122,0
71,93,147
69,95,100
84,113,166
32,97,200
65,150,189
32,135,78
72,117,0
