VK,HT,FT
16,134,-1
84,44,131
72,79,360
69,87,65
82,526,769
69,120,80
32,10,120
73,101,115
83,112,219
32,104,168
78,42,101
79,112,158
32,103,112
71,958,428
79,88,127
8,413,981
78,135,80
69,119,135
8,261,602
69,88,81
68,966,515
32,96,206
70,182,129
79,141,101
82,316,132
32,112,541
70,248,307
8,891,807
71,872,463
85,72,69
8,524,817
70,24,673
85,97,107
82,164,971
84,112,106
72,96,128
69,117,72
82,858,629
32,112,200
67,681,514
8,968,418
71,520,922
85,77,124
78,72,244
32,88,439
67,396,400
79,80,168
78,76,21
84,102,165
82,66,620
79,80,157
76,251,861
32,113,167
69,120,96
8,97,631
79,127,147
82,98,735
32,112,147
69,129,64
86,61,134
69,119,80
78,128,112
32,112,201
67,27,900
85,68,162
8,827,729
71,823,39
85,131,251
78,104,112
32,95,183
67,640,805
79,123,135
78,111,116
84,110,230
82,696,449
79,85,183
76,428,919
32,128,176
73,191,156
78,72,254
32,104,207
71,135,179
69,144,91
78,72,287
69,87,84
82,945,744
65,136,22
76,157,653
190,567,583
32,81,187
16,231,757
76,92,543
65,106,80
87,564,898
32,112,128
65,18,387
66,481,270
73,133,430
68,825,118
73,91,101
78,137,112
71,779,118
32,130,183
67,806,863
73,158,154
84,104,136
73,91,125
90,961,296
69,120,92
78,128,112
83,138,99
32,96,110
65,136,107
76,596,960
82,947,113
69,120,104
65,112,63
68,729,744
89,617,1
32,152,112
70,581,610
79,77,128
76,377,534
79,80,141
87,349,829
83,87,80
32,128,168
76,374,273
65,136,387
87,567,989
83,141,232
32,96,168
84,111,97
72,135,128
65,87,71
84,90,7
32,88,200
72,130,122
65,135,67
86,378,94
69,75,132
32,80,200
66,477,22
69,118,104
78,161,221
32,151,112
69,88,104
83,80,138
84,105,79
65,90,98
66,619,814
76,468,685
73,174,132
83,80,95
72,78,152
32,80,207
65,57,125
78,120,92
68,303,484
32,103,114
65,136,71
82,149,438
69,88,70
32,17,113
71,990,478
69,269,96
78,63,112
69,78,117
82,797,129
65,120,73
76,88,317
89,909,408
32,96,183
78,162,112
79,136,164
84,81,97
32,120,159
67,896,301
82,556,545
73,150,153
77,739,467
73,136,425
78,137,134
65,77,104
76,584,366
83,80,80
32,128,183
8,76,336
188,570,926
32,88,192
78,108,112
79,88,85
82,603,95
32,96,208
84,112,134
72,133,85
69,81,69
32,72,152
80,402,925
69,104,68
79,112,128
80,192,180
76,895,306
69,120,104
32,88,206
87,569,887
72,97,128
79,127,127
32,72,167
85,88,242
83,145,201
69,40,80
32,80,151
70,669,133
73,74,200
82,391,721
69,104,80
65,65,213
82,833,980
