VK,HT,FT
20,0,-1
71,64,0
85,32,0
78,72,3
83,56,0
8,683,396
32,85,198
67,87,40
79,87,54
78,56,68
84,57,69
82,71,104
79,67,183
76,102,97
32,70,73
77,121,0
69,107,8
65,89,0
83,85,153
85,24,103
82,120,9
69,82,0
83,165,184
32,90,77
65,96,0
82,83,31
69,104,114
32,133,161
78,98,49
69,123,41
67,227,135
69,33,5
83,17,181
65,0,225
82,65,61
89,72,0
32,100,137
84,79,125
79,76,63
32,95,46
8,117,267
73,64,298
78,69,0
32,48,41
79,81,0
82,12,34
68,80,355
69,217,113
82,50,156
32,111,41
84,55,91
79,80,31
32,128,0
83,24,408
65,176,105
86,125,232
69,104,2
32,116,16
84,56,0
72,73,30
69,29,31
32,164,7
76,87,0
73,142,0
86,62,79
69,40,41
83,107,106
32,34,0
79,63,50
70,77,36
32,76,30
73,87,94
78,64,131
79,85,373
67,59,105
69,71,105
78,69,4
84,91,31
32,73,145
76,81,96
65,142,9
87,41,25
32,91,0
65,113,44
66,22,243
73,77,0
68,138,49
73,85,0
78,70,566
71,123,0
32,127,19
67,92,48
73,108,49
84,107,5
73,56,127
90,87,92
69,144,95
78,158,78
83,98,69
190,161,105
32,38,390
20,66,0
84,63,0
72,97,297
69,85,97
32,88,18
77,104,87
79,179,31
82,95,100
69,132,200
32,88,38
71,92,84
85,64,0
78,120,9
83,87,0
32,96,49
84,72,1
72,82,181
65,68,102
84,50,37
32,110,0
73,56,369
78,222,30
32,55,119
65,62,140
8,64,402
67,112,9
73,55,73
82,166,21
67,95,201
85,88,23
76,113,116
65,116,92
84,111,22
73,145,154
79,15,43
78,96,147
188,69,421
32,99,440
84,94,220
72,88,41
69,94,17
32,55,0
77,92,167
79,193,0
82,61,0
69,125,0
32,92,0
82,184,531
73,0,60
83,91,67
75,87,92
32,106,332
84,64,27
72,72,97
69,88,9
82,64,25
69,88,123
32,51,71
73,107,409
83,86,21
32,88,42
72,71,193
65,69,0
84,40,45
32,129,0
