VK,HT,FT
16,494,-1
71,72,363
65,108,271
89,66,405
32,73,263
77,69,778
65,113,424
82,170,456
73,59,491
65,98,226
71,77,541
69,91,170
32,66,201
73,68,728
78,64,204
32,76,209
79,69,744
85,67,236
8,381,870
77,56,606
89,72,286
32,77,254
79,81,781
87,86,546
78,59,413
32,73,198
68,88,658
69,93,219
70,81,425
73,101,408
78,64,224
73,102,402
84,74,324
73,58,562
79,71,412
78,65,227
32,71,214
77,69,774
69,89,197
65,96,284
78,58,315
83,82,450
32,77,403
83,77,651
65,99,450
77,77,516
69,80,210
32,79,254
71,69,547
69,93,159
78,66,399
68,71,318
69,80,215
82,70,217
32,78,340
71,71,744
69,85,160
84,82,493
73,63,454
78,66,237
71,74,275
32,83,208
77,75,576
65,103,232
82,207,509
73,102,503
69,102,270
68,98,317
32,72,334
79,69,750
82,80,374
32,72,380
83,78,377
76,97,365
69,86,269
80,124,426
73,93,532
78,71,215
71,77,318
32,74,207
8,584,1071
32,80,192
65,106,516
78,66,379
68,76,256
32,57,196
83,89,482
84,69,250
65,97,184
82,138,457
84,88,570
73,57,578
78,67,244
71,77,294
32,77,204
84,72,688
72,83,197
69,86,199
73,98,556
82,90,286
32,63,376
79,71,781
87,102,683
78,76,280
32,72,210
77,72,649
65,104,322
82,362,502
73,60,518
65,106,250
72,80,350
8,319,721
71,72,346
69,86,169
32,66,195
76,66,712
73,70,232
70,100,560
69,189,234
32,62,193
87,87,546
72,69,314
73,77,367
67,127,392
72,74,323
32,69,211
73,62,518
68,73,429
8,134,683
83,101,273
32,77,471
84,70,478
79,62,473
65,105,327
8,130,781
84,63,558
65,93,166
76,118,407
89,82,343
32,85,247
73,83,540
78,61,222
67,91,502
82,80,290
69,110,211
68,78,431
73,78,471
66,67,433
76,119,479
69,104,268
32,75,200
65,108,567
78,79,310
68,79,254
32,58,203
85,76,533
78,77,304
65,111,406
67,133,408
69,92,195
80,102,431
84,102,562
69,92,301
68,78,414
32,80,314
66,60,686
89,78,442
32,87,262
77,70,631
69,74,254
32,75,206
66,63,613
69,98,196
67,99,358
65,95,466
85,69,537
83,81,386
69,78,239
32,63,265
73,71,743
32,64,305
70,77,489
69,147,289
76,68,476
32,55,311
87,103,501
69,94,194
32,66,240
83,86,531
72,78,288
79,75,440
85,63,250
76,73,370
68,76,297
32,63,292
68,76,534
79,61,408
32,61,265
84,82,662
72,90,210
73,77,417
78,68,238
71,70,338
32,83,218
8,815,982
83,94,429
32,87,351
84,79,402
72,90,209
69,93,156
32,68,189
82,70,643
73,87,410
71,67,472
72,87,284
84,77,392
32,91,217
87,85,614
65,94,433
89,74,338
32,82,250
65,98,488
83,86,378
32,69,434
83,93,446
84,74,259
65,101,177
84,73,240
69,94,210
68,80,394
32,91,250
73,60,612
78,64,228
32,69,227
84,84,419
72,95,209
69,91,187
32,64,183
66,66,688
73,63,446
66,64,610
76,92,355
69,101,245
32,68,264
65,107,426
78,72,371
68,75,215
32,67,184
65,103,529
8,400,865
87,84,494
79,71,458
82,78,293
84,72,394
72,83,197
89,75,372
32,75,246
79,67,730
70,73,563
32,64,327
65,96,370
80,94,466
82,81,415
69,101,178
67,79,366
73,74,548
65,95,232
84,71,314
69,95,253
8,399,864
73,80,563
78,66,244
71,74,397
32,81,208
79,78,725
82,78,312
32,71,381
69,101,404
77,69,530
8,211,854
85,69,400
76,73,376
65,93,360
84,78,328
73,63,534
78,67,241
71,77,261
32,72,208
70,79,526
82,127,337
79,115,497
77,62,250
32,60,212
80,79,535
69,92,390
79,76,380
80,89,192
76,92,200
69,102,222
32,59,263
8,566,907
190,999,22
32,67,208
13,715,994
84,71,479
8,370,792
16,480,651
84,77,527
72,89,199
69,81,160
83,109,364
69,82,236
32,71,197
68,87,846
65,94,400
89,72,305
83,87,276
32,73,330
73,76,681
32,61,254
84,78,623
72,78,211
69,79,171
8,120,950
73,51,574
78,71,221
75,69,348
32,73,214
80,100,602
69,95,452
79,141,410
80,122,208
76,75,205
69,93,226
32,74,243
78,63,282
69,90,300
71,69,429
76,103,517
69,88,209
67,82,419
84,86,418
32,89,329
84,80,344
72,77,210
69,81,180
32,62,195
82,69,548
69,81,179
65,111,270
83,101,286
79,71,355
78,66,231
32,65,243
87,101,686
72,68,335
89,86,422
32,74,243
87,98,767
69,87,222
32,71,197
65,110,420
76,114,536
32,67,384
65,96,620
82,339,508
69,90,204
32,76,347
72,81,623
69,118,184
82,72,238
69,78,208
32,90,330
65,104,524
78,64,403
68,80,187
32,60,173
68,87,533
69,79,234
83,119,389
80,115,548
73,84,496
84,75,320
69,96,287
32,70,263
73,62,650
71,64,410
8,447,941
84,86,447
72,93,205
65,94,284
84,68,371
32,83,255
73,67,605
71,66,575
78,60,277
79,121,485
82,87,355
73,67,417
78,61,210
71,75,385
32,83,216
16,552,820
71,69,488
79,107,382
68,87,404
32,80,285
87,101,744
72,77,297
79,121,439
32,76,245
73,63,636
83,92,315
32,71,196
84,73,577
72,93,199
69,88,160
32,61,185
67,107,430
82,156,301
69,99,234
65,103,295
84,75,281
79,63,517
82,83,377
32,75,311
79,72,526
70,93,489
32,72,300
65,97,559
76,74,466
190,629,563
32,73,207
16,618,840
83,78,499
79,73,285
32,75,262
73,60,585
78,62,223
32,72,192
77,63,721
89,82,309
32,89,263
66,71,805
73,83,538
66,51,709
76,123,419
69,114,212
32,72,360
73,77,623
32,63,212
78,74,304
69,82,222
86,68,442
69,80,149
82,76,217
32,66,289
8,632,1092
72,89,321
65,102,293
86,70,391
69,81,159
32,76,218
82,71,473
69,89,178
65,100,284
68,83,388
32,63,226
79,75,659
82,85,329
8,463,874
65,103,434
66,66,633
79,138,426
85,69,253
84,97,485
32,82,342
84,89,454
87,95,439
79,73,429
32,75,247
71,74,799
69,87,164
78,62,356
68,77,322
69,84,204
82,74,209
32,67,272
77,68,710
65,114,333
82,382,489
73,76,525
8,179,863
89,77,458
73,56,488
78,67,211
71,76,393
32,72,213
69,86,654
65,99,274
67,150,412
72,76,339
32,71,219
79,69,609
84,75,454
72,83,187
69,97,173
82,75,237
32,77,249
83,88,558
79,73,332
32,65,246
87,107,744
72,70,374
89,83,358
32,89,252
68,91,538
79,64,346
32,64,258
87,84,694
69,116,210
32,68,205
87,102,675
65,111,466
78,75,420
84,87,510
32,78,244
84,82,593
79,69,497
32,60,245
77,76,755
65,107,224
75,77,380
69,87,269
32,78,266
79,68,556
85,62,242
82,87,262
32,66,269
76,59,709
73,75,226
70,79,458
69,198,200
32,77,201
68,87,518
73,71,464
70,95,649
73,87,552
67,114,468
85,68,356
76,73,360
84,72,502
32,93,363
66,59,504
89,76,295
32,72,244
68,76,554
79,62,402
73,70,455
78,62,212
71,75,224
32,75,222
84,78,550
72,84,205
65,101,305
84,75,272
16,523,784
191,614,253
32,74,206
16,516,615
65,110,299
83,93,316
79,66,385
8,429,777
76,95,378
83,96,310
79,70,291
188,914,564
32,66,296
73,68,582
32,58,339
85,74,403
8,399,715
65,103,386
83,90,458
75,78,305
32,70,236
77,71,566
89,86,391
8,405,786
69,79,303
68,94,371
32,93,321
77,64,552
89,80,322
32,75,254
8,636,1030
83,84,363
69,77,241
76,61,516
70,111,614
32,71,303
87,82,701
72,63,331
65,93,319
84,79,373
32,88,269
84,91,552
79,67,512
32,69,252
71,73,567
69,75,177
84,71,566
32,70,237
70,74,547
82,72,393
79,98,554
77,57,254
32,67,193
83,95,605
65,98,467
77,83,483
69,97,239
32,76,286
71,74,631
69,78,173
78,70,423
68,68,324
69,80,202
82,72,218
32,67,284
65,100,583
78,76,311
68,73,250
32,63,186
84,75,473
73,60,533
76,110,518
32,58,365
68,84,447
65,107,281
84,72,386
69,83,238
32,67,277
73,69,548
32,57,232
72,74,584
65,105,283
86,67,461
69,79,153
32,74,281
78,67,433
79,84,426
84,75,447
32,91,223
71,78,616
79,50,366
84,79,379
69,91,329
78,61,371
32,65,193
65,109,430
78,75,351
32,65,207
65,100,506
78,59,337
83,85,432
87,79,492
69,91,253
82,82,212
32,75,282
84,81,437
79,71,464
32,63,237
84,73,591
72,92,193
65,104,261
84,70,438
32,77,257
87,92,490
72,75,299
73,80,305
67,127,493
72,78,313
32,73,225
73,78,606
83,105,356
32,69,196
84,72,628
72,93,195
69,81,159
32,63,192
82,68,610
69,81,185
65,99,316
83,98,517
79,71,309
78,77,239
32,61,197
87,90,726
72,73,364
89,76,354
32,80,263
73,70,718
32,64,364
8,811,998
73,79,542
32,59,236
71,80,614
8,449,940
81,935,104
85,77,350
69,118,246
83,88,425
84,70,232
73,60,616
79,147,489
78,75,234
32,73,212
73,71,513
84,71,372
32,92,258
79,75,646
82,84,307
32,69,380
79,74,784
80,114,195
79,120,501
83,101,302
69,80,247
32,61,311
65,109,425
78,65,389
89,69,399
32,84,253
70,81,657
79,63,416
82,83,362
77,59,560
32,65,201
79,69,678
70,110,480
32,67,232
73,70,716
84,82,326
