VK,HT,FT
16,1493,-1
67,207,0
8,161,601
16,204,706
71,63,165
73,69,134
85,113,0
8,303,271
85,49,142
78,63,85
32,77,32
67,73,89
79,86,21
78,105,0
84,111,302
82,105,164
79,92,247
76,73,97
32,76,0
73,89,21
83,156,0
32,73,77
82,101,138
73,34,22
68,133,232
73,100,0
67,49,73
73,59,0
85,64,167
8,95,237
85,89,153
76,77,126
79,153,65
85,113,0
83,55,0
32,50,0
66,157,316
69,73,71
67,130,136
65,73,99
85,73,26
83,105,18
69,106,0
32,43,23
16,456,169
73,141,11
222,120,109
77,0,166
32,82,28
65,84,278
32,82,0
72,26,117
85,97,70
77,87,171
65,101,109
78,96,0
32,161,54
65,172,902
78,81,5
68,80,0
32,52,5
16,244,221
73,160,3
32,73,156
67,123,286
65,81,0
78,113,33
32,128,0
72,57,27
65,101,0
86,44,256
69,101,61
32,102,30
65,68,366
76,79,0
8,103,405
78,150,96
89,105,133
32,128,0
65,83,32
78,87,63
68,93,12
32,81,28
65,103,102
76,118,162
32,192,141
87,106,478
69,171,94
65,97,319
80,18,188
79,174,188
78,95,133
83,193,0
32,105,913
84,96,0
72,124,0
65,81,54
84,97,29
32,48,0
16,1493,104
73,67,0
32,59,60
87,137,230
65,143,61
83,105,52
78,70,29
8,185,341
78,118,367
84,102,9
190,61,347
32,94,0
16,138,206
78,86,47
79,141,129
66,256,108
79,94,459
8,169,312
79,25,275
66,89,204
89,57,160
8,85,367
79,122,707
68,139,1003
89,75,100
32,9,11
72,85,235
65,68,26
83,153,0
32,86,141
84,89,106
72,73,2
69,89,0
32,153,0
82,114,140
73,127,27
71,42,53
72,84,0
84,55,0
32,105,64
84,73,22
79,149,46
32,107,108
67,74,0
79,137,22
78,130,0
84,49,77
82,56,57
79,81,28
76,139,107
32,90,61
77,87,0
89,68,15
32,124,52
76,0,57
73,81,36
70,103,205
69,126,213
190,116,222
32,83,45
16,153,333
73,105,120
32,84,0
71,76,181
69,183,108
84,283,37
32,80,142
84,60,24
79,81,35
32,74,73
68,74,0
69,126,77
67,97,171
73,98,107
68,22,59
69,125,125
32,164,159
72,121,23
79,66,0
87,69,15
32,66,27
77,82,144
65,141,41
78,33,102
89,175,353
32,76,45
87,80,180
69,125,0
65,77,49
80,77,0
79,195,0
78,95,85
83,165,171
32,0,0
16,249,302
73,108,53
32,57,100
87,182,17
65,93,117
78,78,0
84,73,53
188,111,132
32,82,0
73,88,69
8,88,226
69,67,303
86,73,0
69,135,13
78,111,168
32,63,113
73,73,33
70,65,0
32,79,90
84,62,67
72,45,32
79,75,33
83,72,76
69,163,0
32,69,62
87,70,143
69,112,0
65,102,39
80,223,250
79,89,110
78,58,77
83,96,80
32,102,0
67,119,73
79,171,12
85,115,0
76,106,107
68,95,28
32,82,4
75,99,77
73,57,93
76,215,0
32,11,165
84,69,0
79,107,0
78,135,231
83,65,85
32,106,275
79,167,109
70,151,9
32,81,24
80,129,737
69,94,4
79,107,240
80,96,17
76,153,168
69,71,0
32,110,45
86,72,316
69,145,103
82,78,73
89,77,0
32,120,244
69,76,123
65,113,0
83,78,0
73,160,77
76,149,149
89,64,122
190,120,221
32,73,47
16,229,0
73,174,45
32,89,29
71,92,92
8,76,278
84,75,63
72,66,43
73,89,191
78,97,131
75,96,75
32,79,5
77,193,59
89,61,0
32,120,24
82,164,0
73,80,28
71,65,64
72,25,0
84,35,47
32,145,13
84,119,85
79,95,0
32,121,0
72,121,92
65,33,3
86,103,55
69,60,32
32,64,67
87,93,109
72,98,0
65,79,0
84,98,0
69,73,0
86,113,227
69,153,35
82,106,151
32,81,101
16,260,94
73,57,27
32,182,29
87,111,92
65,96,101
78,121,78
84,0,0
32,132,122
73,134,0
83,116,27
32,94,0
77,70,155
79,89,67
82,203,0
69,171,2
32,130,0
73,73,78
77,46,54
80,134,25
79,74,45
82,72,146
84,20,82
65,96,24
78,4,90
84,72,0
32,64,18
84,79,93
72,65,12
65,66,61
78,44,0
32,79,10
80,129,149
82,110,0
79,130,53
84,94,309
69,81,20
67,82,120
84,80,41
73,91,92
78,78,44
71,96,19
32,99,0
72,56,70
85,66,84
77,0,145
65,106,72
78,135,105
73,95,173
84,90,109
89,91,0
32,83,6
65,105,66
84,73,79
32,76,46
76,48,339
65,113,0
82,89,109
71,97,313
69,161,154
32,174,0
70,58,42
82,104,128
79,120,0
77,139,0
32,87,49
85,97,53
78,112,107
69,216,35
88,81,132
80,72,6
69,144,45
67,105,344
84,80,160
69,129,0
68,73,133
32,77,146
83,82,0
72,117,0
79,162,100
84,151,221
72,121,0
73,171,125
8,174,373
73,90,337
78,172,274
71,64,233
83,89,0
32,112,53
66,81,739
89,58,22
32,88,32
65,79,9
32,107,0
77,71,145
65,112,28
68,97,367
69,68,108
32,152,13
8,1420,228
32,89,244
80,65,84
69,65,45
82,89,0
83,120,76
79,97,0
78,137,0
32,133,45
87,74,141
73,84,44
84,135,37
72,96,25
32,97,55
65,132,765
78,89,7
32,79,83
65,89,0
85,85,348
84,121,61
79,113,0
77,154,26
65,112,0
84,85,0
73,152,69
67,98,27
32,137,45
71,113,0
85,8,307
78,81,157
190,75,129
32,261,470
16,137,165
77,31,140
89,19,14
32,76,132
87,58,0
65,103,0
78,116,122
84,96,95
83,108,125
32,104,1
65,75,43
78,3,0
68,114,0
32,98,34
78,56,0
69,82,246
68,82,225
83,0,64
32,135,99
65,71,0
78,81,4
68,65,53
32,97,37
69,121,778
71,127,205
79,159,180
32,88,36
65,142,108
82,157,85
69,73,5
32,153,0
77,88,121
79,102,0
8,1348,199
32,116,78
83,122,76
73,57,0
77,122,35
80,41,147
76,136,0
89,0,0
32,78,89
77,138,65
79,95,13
82,57,29
69,148,0
32,73,62
73,101,174
77,0,0
80,125,86
79,124,38
82,77,17
84,54,0
65,50,0
78,91,67
84,88,201
32,83,151
70,57,654
8,226,370
84,133,808
72,65,0
65,123,0
78,119,224
32,124,0
84,99,7
72,121,23
69,61,171
32,104,91
82,73,77
73,59,0
71,122,61
72,121,0
84,76,0
32,87,0
70,117,30
79,59,25
82,81,73
32,89,0
67,82,0
72,59,15
73,136,0
76,105,109
68,71,21
82,162,194
69,73,0
78,83,45
32,105,256
65,97,111
78,81,64
8,810,304
32,89,240
79,82,586
82,112,0
32,45,287
73,152,265
78,79,149
79,64,529
67,70,332
69,89,0
78,153,34
84,127,38
32,126,83
67,65,236
73,73,0
84,98,92
73,103,32
90,73,741
69,51,88
78,89,0
83,42,21
32,106,507
84,112,0
79,50,0
32,64,0
66,87,5
69,105,179
32,99,12
65,13,0
66,126,83
76,126,73
69,68,26
32,58,6
84,103,7
79,146,0
32,113,0
71,80,118
79,62,21
32,120,29
84,129,0
79,101,0
32,113,0
83,91,228
67,119,46
72,97,17
79,163,67
76,29,221
32,74,1
79,70,77
82,141,132
32,65,34
65,115,106
32,68,0
80,152,147
85,78,101
66,105,0
76,144,236
73,67,114
67,96,47
32,126,28
71,96,380
65,124,184
84,64,13
72,71,29
69,111,1
82,80,191
73,169,53
78,121,95
71,85,192
32,73,22
80,79,0
76,60,140
65,63,37
67,142,82
69,241,124
32,98,665
87,126,141
73,53,19
84,77,503
72,115,132
79,146,85
85,105,0
84,123,90
32,69,13
66,72,173
69,81,0
73,85,32
78,94,114
71,80,98
32,108,640
77,44,236
79,92,102
86,73,661
8,113,324
87,66,130
69,64,22
68,151,137
32,105,32
68,36,198
79,97,260
87,102,72
78,91,0
190,44,785
