VK,HT,FT
16,415,-1
67,239,208
8,104,-1
16,248,992
71,152,112
73,64,248
85,48,8
8,224,520
85,88,768
78,104,216
32,133,112
67,128,128
79,48,56
78,112,136
84,88,120
82,120,184
79,64,80
76,88,176
32,120,104
73,112,64
83,78,114
32,136,62
82,120,192
73,95,73
68,88,151
73,80,96
67,103,153
73,127,104
85,88,575
8,216,600
85,96,408
76,88,224
79,64,192
85,112,96
83,120,144
32,128,144
66,104,192
69,96,200
67,96,248
65,112,144
85,112,144
83,96,72
69,144,128
32,104,152
16,152,72
73,104,64
222,104,192
77,136,152
32,52,137
65,104,47
32,125,96
72,96,120
85,88,184
77,96,368
65,104,280
78,72,120
32,112,104
65,96,128
78,109,104
68,152,104
32,88,160
16,168,712
73,136,80
32,112,160
67,160,184
65,112,200
78,80,128
32,96,120
72,136,88
65,96,48
86,104,136
69,152,128
32,88,120
65,112,128
76,64,128
8,80,944
78,64,288
89,112,208
32,88,208
65,112,120
78,112,88
68,152,72
32,80,120
65,120,96
76,240,112
32,152,256
87,87,89
69,128,127
65,104,160
80,88,240
79,88,208
78,80,200
83,96,176
32,136,208
84,120,192
72,88,88
65,112,96
84,136,88
32,88,104
16,112,128
73,128,72
32,120,120
87,136,104
65,112,232
83,32,72
78,104,80
8,272,480
78,96,600
84,80,152
190,104,152
32,144,272
16,504,256
78,144,368
79,112,128
66,112,368
79,80,88
8,352,400
79,48,512
66,104,200
89,56,128
8,96,1008
79,80,248
68,112,104
89,128,120
32,112,152
72,120,184
65,80,112
83,112,88
32,88,160
84,112,136
72,96,104
69,120,128
32,112,136
82,93,176
73,88,88
71,104,136
72,120,96
84,87,137
32,109,103
84,120,104
79,136,64
32,104,128
67,72,216
79,80,56
78,112,176
84,56,96
82,113,184
79,48,64
76,80,168
32,96,136
77,120,64
89,120,232
32,56,128
76,64,128
73,104,168
70,88,64
69,136,120
190,104,120
32,112,192
16,168,104
73,96,96
32,120,128
71,64,184
69,128,128
84,72,192
32,136,136
84,118,184
79,104,112
32,110,136
68,80,104
69,80,176
67,88,240
73,88,120
68,104,96
69,120,200
32,104,152
72,80,232
79,152,120
87,104,176
32,88,136
77,120,120
65,128,192
78,88,104
89,112,200
32,97,120
87,80,128
69,120,104
65,96,184
80,112,304
79,80,272
78,80,208
83,112,112
32,96,128
16,152,160
73,129,40
32,104,120
87,96,152
65,112,200
78,95,113
84,128,143
188,88,144
32,64,184
73,48,200
8,81,328
69,80,72
86,104,192
69,88,152
78,104,120
32,96,152
73,112,184
70,120,128
32,104,152
84,88,216
72,104,48
79,88,128
83,96,96
69,144,200
32,128,96
87,80,272
69,120,160
65,104,136
80,80,280
79,96,168
78,112,192
83,120,128
32,96,160
67,152,208
79,96,80
85,133,104
76,104,128
68,129,88
32,128,80
75,88,104
73,88,184
76,248,192
32,104,288
84,129,176
79,80,48
78,72,184
83,128,112
32,96,152
79,104,56
70,193,200
32,104,184
80,88,328
69,104,160
79,128,96
80,143,129
76,128,207
69,96,72
32,112,152
86,128,272
69,128,168
82,152,192
89,128,104
32,79,177
69,128,335
65,152,136
83,166,120
73,80,160
76,88,184
89,88,200
190,96,296
32,104,224
16,272,304
73,96,144
32,104,176
71,128,192
8,80,368
84,144,152
72,144,128
73,79,129
78,136,167
75,144,128
32,136,184
77,104,816
89,136,216
32,80,128
82,112,224
73,72,104
71,112,144
72,104,96
84,120,144
32,136,136
84,152,216
79,120,136
32,144,336
72,120,656
65,96,80
86,80,160
69,120,112
32,97,128
87,88,88
72,128,120
65,80,104
84,120,136
69,120,128
86,120,240
69,128,144
82,144,136
32,80,176
16,144,104
73,136,80
32,144,112
87,152,128
65,104,264
78,104,160
84,120,224
32,88,136
73,128,264
83,104,264
32,64,144
77,128,104
79,104,136
82,109,72
69,120,104
32,88,104
73,88,32
77,136,160
80,88,160
79,96,184
82,80,80
84,104,184
65,96,152
78,88,160
84,112,104
32,88,168
84,144,96
72,120,104
65,152,64
78,137,184
32,143,129
80,88,159
82,128,112
79,128,104
84,96,264
69,80,160
67,104,224
84,136,224
73,88,96
78,128,184
71,120,97
32,88,111
72,104,136
85,80,216
77,112,216
65,136,160
78,96,112
73,104,584
84,136,144
89,128,152
32,134,136
65,72,128
84,136,168
32,128,112
76,118,160
65,96,112
82,128,144
71,104,248
69,136,136
32,120,176
70,152,184
82,128,-1
79,88,112
77,136,192
32,104,176
85,104,80
78,120,224
69,96,144
88,120,200
80,96,88
69,96,168
67,119,225
84,112,231
69,104,176
68,104,232
32,151,105
83,160,175
72,136,120
79,256,176
84,120,384
72,152,176
73,128,104
8,224,576
73,72,392
78,144,168
71,88,120
83,112,168
32,104,136
66,168,152
89,136,152
32,127,137
65,144,199
32,119,145
77,126,247
65,80,120
68,120,128
69,96,224
32,112,152
8,224,736
32,120,360
80,136,192
69,112,152
82,136,136
83,152,224
79,80,112
78,128,160
32,96,144
87,104,120
73,88,112
84,104,96
72,152,96
32,128,120
65,144,160
78,104,128
32,119,161
65,103,168
85,80,175
84,128,184
79,152,104
77,112,288
65,103,153
84,92,184
73,128,87
67,104,176
32,120,160
71,144,296
85,88,80
78,88,240
190,95,233
32,88,215
16,161,192
77,90,72
89,120,216
32,80,128
87,64,328
65,104,176
78,120,88
84,96,104
83,112,160
32,104,144
65,88,80
78,112,104
68,115,80
32,83,104
78,128,72
69,248,88
68,96,376
83,128,176
32,120,144
65,112,176
78,104,152
68,136,136
32,88,144
69,112,312
71,144,344
79,144,112
32,123,176
65,120,112
82,117,128
69,136,112
32,128,120
77,128,176
79,128,152
8,480,352
32,128,880
83,160,160
73,80,112
77,136,160
80,94,138
76,87,183
89,104,183
32,80,112
77,112,160
79,111,129
82,72,79
69,136,80
32,168,112
73,88,288
77,128,200
80,80,200
79,112,200
82,78,114
84,128,190
65,120,200
78,112,144
84,128,128
32,96,184
70,96,144
8,120,1208
84,180,176
72,88,168
65,88,136
78,112,112
32,112,176
84,151,233
72,112,127
69,120,128
32,120,136
82,71,713
73,108,11
71,136,236
72,120,120
84,136,160
32,120,168
70,128,304
79,88,112
82,152,128
32,128,128
67,144,176
72,128,112
73,136,96
76,120,232
68,96,136
82,120,176
69,104,160
78,120,128
32,128,240
65,112,144
78,104,96
8,544,384
32,158,800
79,136,152
82,118,138
32,104,126
73,80,80
78,232,184
79,112,272
67,96,128
69,96,232
78,88,152
84,120,56
32,104,160
67,112,208
73,80,96
84,107,256
73,104,96
90,112,464
69,120,216
78,104,144
83,144,240
32,112,168
84,120,144
79,124,48
32,138,113
66,64,127
69,115,144
32,96,104
65,104,64
66,80,224
76,117,64
69,160,112
32,110,144
84,136,104
79,64,104
32,88,80
71,136,168
79,96,80
32,96,144
84,128,112
79,120,48
32,119,121
83,120,615
67,136,264
72,120,120
79,256,160
76,96,408
32,113,1432
79,120,176
82,123,96
32,104,112
65,128,168
32,119,97
80,63,184
85,104,151
66,96,176
76,40,152
73,96,184
67,120,112
32,127,129
71,112,375
65,112,904
84,128,176
72,120,152
69,144,72
82,111,145
73,96,135
78,112,496
71,112,136
32,118,114
80,95,175
76,128,207
65,72,64
67,112,176
69,104,256
32,120,112
87,111,136
73,80,104
84,112,112
72,112,56
79,120,168
85,94,122
84,120,182
32,32,320
66,119,529
69,107,271
73,88,96
78,111,169
71,104,55
32,88,120
77,136,64
79,112,144
86,112,136
8,69,368
87,72,64
69,88,176
68,123,232
32,153,112
68,136,176
79,136,112
87,88,160
78,80,120
190,96,200
