VK,HT,FT
16,648,-1
73,97,65
32,80,143
83,112,81
85,0,73
80,80,232
79,84,36
83,121,38
82,120,80
84,111,173
8,146,513
82,119,248
84,88,184
32,59,47
71,103,281
85,101,22
78,103,175
32,14,128
67,96,200
79,103,72
78,110,272
84,58,657
82,95,56
79,87,72
76,71,18
188,119,40
32,80,72
66,72,263
69,82,73
67,161,103
65,107,182
85,81,72
83,4,256
69,77,65
32,53,119
84,80,104
72,80,71
69,105,80
82,136,80
69,120,48
32,55,225
87,80,95
65,112,96
8,160,312
72,88,136
65,80,91
83,136,60
32,88,131
66,80,143
69,70,104
78,72,110
32,55,103
70,80,284
65,96,95
82,112,204
32,64,58
84,80,585
79,69,39
32,87,623
77,103,149
85,65,83
67,148,103
72,47,71
32,96,103
70,80,511
8,158,356
71,72,103
85,105,61
78,104,175
32,80,104
86,72,1048
73,127,32
79,135,126
76,132,152
69,88,118
78,57,152
67,161,160
69,95,71
32,71,88
73,103,188
78,121,88
32,80,134
84,87,122
72,47,81
73,119,96
83,28,81
32,80,130
67,88,249
82,88,176
8,216,236
79,103,113
85,47,144
78,104,192
84,76,144
82,95,152
89,71,208
222,968,753
83,104,64
32,64,136
82,112,151
69,89,88
67,104,498
69,104,65
78,88,64
84,79,80
32,88,152
72,64,376
73,137,127
83,73,81
84,96,104
79,105,69
82,110,73
89,80,184
190,62,232
32,64,252
16,487,63
77,143,111
79,104,71
83,136,156
84,114,95
32,88,74
80,119,148
69,92,360
79,155,17
80,80,200
76,62,160
69,4,72
32,54,158
87,82,161
72,96,104
69,8,80
78,80,104
32,96,96
83,87,55
85,87,642
80,129,75
79,184,112
82,25,56
84,120,88
73,65,132
78,95,40
71,112,536
32,64,88
71,112,271
85,96,96
78,113,385
32,69,97
86,37,1048
73,119,112
79,153,95
76,160,176
78,56,73
8,48,272
69,80,22
78,81,64
67,120,103
69,114,65
8,383,334
67,120,249
79,105,55
78,127,31
84,76,128
82,96,144
79,95,56
76,112,152
32,65,215
66,72,144
82,88,143
73,80,129
78,80,81
71,87,168
32,56,72
85,80,105
80,200,96
32,79,119
84,66,103
72,74,63
69,95,60
32,72,87
82,96,56
69,120,55
78,72,128
67,127,87
69,120,21
8,152,311
67,98,200
69,92,76
78,97,95
84,188,191
32,64,120
84,56,97
82,111,56
65,128,146
71,80,40
69,96,97
68,32,137
73,96,236
69,3,66
83,143,167
32,51,146
65,112,151
84,184,74
32,81,98
16,339,208
83,104,74
65,112,80
78,49,78
68,128,122
89,80,63
32,96,107
16,267,208
72,80,73
79,80,35
75,794,171
32,98,111
16,361,199
69,96,128
76,70,162
69,72,154
77,71,239
69,103,240
78,72,119
84,74,352
65,140,128
82,128,89
89,0,185
32,86,101
83,144,737
67,119,104
72,81,98
79,136,72
76,142,175
32,111,291
65,79,120
78,47,111
68,78,144
32,51,72
65,79,111
84,88,126
32,80,87
84,56,120
72,71,56
69,72,44
32,92,90
77,57,144
79,56,56
86,72,116
73,152,99
69,25,93
32,63,113
84,84,153
72,72,65
69,87,64
65,104,188
84,94,110
69,80,56
82,96,72
32,83,93
73,96,360
78,80,72
32,89,88
67,104,200
16,479,467
8,47,359
16,248,221
67,80,504
79,108,96
76,103,151
79,111,256
82,72,129
65,79,112
68,103,198
79,88,24
190,73,232
32,63,48
16,230,927
84,73,72
72,79,111
69,65,95
83,73,88
69,119,145
32,56,268
65,85,151
82,119,80
69,56,64
32,97,68
66,80,136
79,54,433
84,68,20
72,49,81
32,57,56
68,110,136
69,81,104
86,87,207
65,80,95
83,54,248
84,127,114
65,112,216
84,107,107
73,65,149
78,111,81
71,104,144
32,88,71
69,95,96
88,565,500
65,79,56
77,56,228
80,119,214
76,81,580
69,95,151
83,87,88
32,5,796
79,80,89
70,89,49
32,80,120
84,81,268
72,56,67
69,71,86
32,63,96
68,60,353
69,88,97
86,111,159
65,71,83
83,48,272
84,96,126
65,96,280
84,162,123
73,163,127
79,146,119
78,104,0
32,80,72
79,113,320
70,95,111
32,97,280
71,106,265
85,85,105
78,103,163
32,112,128
86,80,805
73,94,115
79,144,83
76,160,131
69,65,360
78,80,152
67,34,94
69,101,65
190,63,200
32,57,625
16,405,63
84,96,88
72,80,121
69,87,64
82,116,65
69,35,463
32,87,225
87,86,18
65,60,40
8,152,368
65,96,216
82,113,89
69,102,104
32,55,232
69,80,88
86,95,173
69,26,161
78,73,80
32,63,95
77,103,168
79,104,35
82,72,148
69,104,106
32,72,98
67,89,204
82,153,209
73,111,129
77,87,80
69,120,201
83,84,12
32,73,566
65,79,151
78,34,164
68,88,444
32,71,344
67,103,289
8,55,272
77,118,200
85,57,143
82,68,195
68,187,313
69,112,88
82,128,360
83,64,152
32,2,796
72,55,64
65,113,57
80,71,232
69,72,104
78,80,103
73,104,120
78,111,70
71,52,250
32,40,225
69,72,72
86,78,120
69,95,169
82,95,56
89,80,175
32,97,501
68,72,121
65,104,119
89,72,187
190,100,200
32,80,57
16,648,747
84,96,558
72,72,71
69,73,79
82,128,57
69,84,463
32,80,219
72,79,95
65,86,96
83,84,228
32,56,79
66,72,1233
69,103,104
78,72,73
32,80,128
65,87,111
32,96,128
82,136,64
69,104,89
67,111,125
69,95,100
78,93,80
84,74,63
32,81,118
83,119,184
76,167,105
69,72,72
87,80,193
32,64,136
79,40,146
70,125,281
32,72,1133
71,72,263
85,71,87
78,82,224
32,55,97
66,95,181
73,72,72
79,164,104
76,160,154
8,151,335
86,80,167
73,197,88
79,168,131
76,91,152
8,47,509
69,120,48
78,72,96
67,113,14
69,95,64
32,73,88
73,80,168
78,103,200
32,63,103
84,71,64
72,72,65
69,87,29
32,73,120
67,80,10
73,72,112
82,78,119
89,63,191
8,47,328
84,96,87
89,89,123
32,81,78
79,99,346
70,167,272
32,64,360
16,281,750
67,79,31
72,72,73
73,65,72
67,87,87
65,104,59
71,104,93
79,107,39
32,33,96
84,71,116
72,72,67
65,89,72
84,96,136
32,89,118
72,80,122
65,80,96
83,136,145
32,47,159
84,88,64
65,96,119
75,524,238
69,87,64
78,60,105
32,96,83
65,76,111
32,49,168
83,72,81
84,112,111
65,71,44
71,103,536
69,97,55
82,112,79
73,96,94
78,56,56
71,80,440
32,89,280
65,88,121
77,107,105
79,12,57
85,79,290
78,104,191
84,103,80
32,82,415
79,80,148
70,80,246
32,40,128
76,39,119
73,112,97
86,117,154
69,73,92
83,112,82
190,76,58
32,64,64
16,218,768
79,95,59
78,83,55
69,88,103
32,65,88
79,123,168
70,80,160
32,97,33
84,110,128
72,64,64
69,87,89
32,72,83
66,63,737
73,79,96
84,161,120
8,160,328
71,115,150
69,87,120
83,61,88
84,70,111
32,77,113
65,79,151
82,123,80
71,76,151
85,101,83
77,113,128
69,80,72
78,78,77
84,112,246
83,89,113
32,40,96
65,112,134
71,112,203
65,92,72
73,85,354
78,96,64
83,107,121
84,112,112
32,87,128
71,112,224
85,71,74
78,103,191
32,63,101
67,104,200
79,132,183
78,121,77
84,72,374
82,112,144
79,111,88
76,112,151
8,80,451
86,72,246
73,200,112
79,142,95
76,134,104
69,74,128
78,78,104
67,118,121
69,83,64
32,56,94
73,71,161
83,104,92
32,49,79
84,69,80
72,47,73
65,89,14
84,88,118
32,96,87
80,88,144
79,184,31
69,96,144
76,158,112
8,160,774
79,171,88
8,72,841
69,95,144
79,103,96
80,196,185
76,81,151
69,46,58
32,56,280
87,88,150
72,75,104
79,79,135
32,21,29
87,88,144
65,80,152
84,82,108
32,88,47
71,104,229
85,87,105
8,33,589
84,87,201
8,144,331
78,54,152
84,95,160
32,47,47
71,103,171
85,79,119
78,114,182
83,81,120
32,50,143
87,96,192
73,68,312
76,192,162
32,111,215
83,81,152
84,96,74
73,65,136
76,111,168
32,52,215
66,80,737
69,79,111
32,81,143
65,112,255
66,69,199
76,80,312
69,97,95
32,72,87
84,106,103
79,102,57
32,44,96
71,96,144
69,103,95
84,79,103
32,65,81
84,36,103
72,87,64
69,87,70
77,143,176
190,78,268
32,56,103
16,282,247
84,96,72
72,95,94
73,120,475
83,104,102
32,12,97
73,80,176
83,91,97
78,56,35
222,900,83
84,96,184
32,88,96
85,200,208
78,92,184
84,69,120
82,125,57
85,87,200
69,88,72
188,138,107
32,55,72
66,72,320
85,87,284
84,96,135
32,68,211
87,74,192
72,55,81
69,94,104
78,75,104
32,88,296
89,87,88
79,112,48
85,81,119
32,55,137
76,56,112
79,152,88
75,910,470
32,105,131
65,112,563
84,96,123
32,64,47
87,96,153
79,54,80
82,72,72
76,167,288
68,61,398
32,63,344
87,111,192
73,63,87
68,72,95
69,141,97
32,76,354
83,143,64
84,96,101
65,79,152
84,111,168
73,65,53
83,94,112
84,70,120
73,112,127
67,96,610
83,88,224
32,41,80
67,103,256
79,111,164
78,121,31
67,119,87
69,120,93
82,39,50
78,80,55
73,80,118
78,104,136
71,111,140
32,73,152
71,95,129
85,45,96
78,104,175
32,55,119
66,69,1042
73,176,635
79,152,9
76,160,175
69,63,96
8,49,425
86,104,349
73,120,72
79,103,66
76,112,473
69,80,88
78,72,64
67,161,87
69,119,65
188,119,119
32,72,81
89,80,31
79,95,86
85,81,116
32,111,145
67,104,202
65,104,96
78,55,110
32,63,143
83,106,104
69,111,79
32,61,79
84,79,100
72,56,71
65,80,0
84,96,120
32,72,47
84,97,149
72,87,64
69,80,62
32,73,23
16,23,69
85,64,119
190,95,257
16,263,208
83,112,82
190,62,1184
32,73,48
72,71,356
65,97,72
83,87,207
32,71,405
70,89,440
65,112,120
82,115,86
32,56,72
72,75,81
73,120,383
71,104,154
72,96,80
69,55,104
82,153,65
32,95,85
78,57,104
85,79,180
77,8,176
