VK,HT,FT
16,187,-1
73,63,173
32,110,112
72,96,401
65,134,140
86,122,110
69,132,145
32,162,55
66,89,174
69,96,124
78,104,146
32,75,139
69,108,503
65,129,234
84,130,86
73,81,205
78,80,70
71,111,360
32,110,215
65,66,105
84,86,85
32,114,146
16,329,976
66,100,327
65,121,120
78,92,136
68,108,133
73,40,151
68,43,109
79,157,176
222,17,393
83,90,125
32,95,192
73,70,176
78,87,126
32,109,140
16,250,107
76,264,131
73,87,177
77,83,96
65,142,230
32,99,143
8,704,851
188,379,212
32,139,213
16,208,993
79,87,173
72,99,133
73,87,121
79,72,128
32,108,153
67,41,125
73,74,97
78,119,103
67,123,146
69,108,87
32,117,527
8,816,357
83,190,143
73,136,101
78,77,108
67,121,178
69,131,133
32,154,195
16,820,407
73,63,72
32,101,39
8,890,615
32,120,129
67,128,906
65,96,134
78,88,51
32,95,215
82,129,577
69,98,65
77,69,101
69,105,128
77,69,104
66,81,252
69,91,520
82,89,89
190,80,133
32,108,159
16,178,112
73,104,196
84,96,133
32,114,204
87,147,144
65,165,186
83,1,78
8,1500,1313
16,214,249
65,123,196
68,120,182
32,109,424
70,67,114
79,87,139
82,111,128
32,16,97
8,870,852
83,132,143
32,114,164
70,68,97
79,69,121
82,147,89
32,105,123
77,112,136
69,96,84
32,46,130
65,106,101
78,91,108
32,105,211
77,82,308
89,82,296
32,125,211
70,114,154
65,94,361
77,87,136
73,81,127
76,83,191
84,75,3
8,105,484
76,104,144
89,77,225
32,104,146
84,79,163
72,57,108
73,84,135
83,81,108
32,82,95
73,128,365
83,110,111
32,87,35
79,10,173
85,114,47
82,80,142
32,24,142
71,100,1262
79,69,147
32,132,115
84,98,27
79,87,126
32,108,203
82,123,449
69,131,17
83,101,152
84,88,78
65,170,141
85,83,124
82,81,145
65,166,101
78,116,96
84,102,89
190,138,122
32,123,180
16,15,861
84,104,122
72,105,115
69,105,109
89,131,238
32,124,121
80,74,195
82,91,81
73,155,163
77,111,120
65,145,246
82,124,117
73,78,162
76,226,175
89,79,296
32,122,217
83,105,123
69,114,106
82,106,99
86,118,226
69,112,159
32,77,575
16,1247,175
77,103,97
69,99,9
88,426,19
73,84,182
65,106,123
8,61,621
67,128,116
65,94,125
78,94,114
32,98,175
66,91,23
65,116,361
83,182,78
69,131,144
68,85,109
32,102,140
67,120,17
85,90,108
73,74,116
83,119,131
73,136,101
78,112,103
69,78,115
32,138,148
66,81,127
85,108,448
84,113,122
32,98,91
79,63,173
70,187,282
69,99,114
82,102,87
32,141,22
65,106,871
32,83,130
87,82,144
73,75,85
68,73,106
69,87,218
32,100,120
86,123,283
65,122,130
82,87,89
73,155,242
84,10,97
69,123,194
89,101,217
32,102,133
79,80,230
70,121,154
32,108,220
8,90,481
69,99,266
84,102,87
89,80,397
32,108,118
79,129,105
70,302,534
32,104,158
67,160,116
72,78,129
79,72,117
73,119,156
67,105,164
69,108,58
83,140,341
32,46,161
65,121,207
83,95,103
32,91,264
87,141,150
69,139,98
76,84,70
190,90,670
65,94,125
68,87,116
83,129,192
8,85,734
83,108,97
32,69,137
70,134,724
65,121,211
82,87,122
32,105,112
65,174,265
66,92,213
67,118,906
75,139,191
8,74,421
66,75,131
65,126,35
67,131,376
75,90,192
32,120,77
65,78,197
83,114,78
32,108,207
16,207,233
84,93,104
72,67,99
69,128,105
32,126,130
80,74,176
82,96,475
73,155,170
67,117,178
69,114,82
83,180,146
32,61,129
65,106,994
82,87,115
69,99,74
32,110,1031
86,128,211
69,120,143
82,95,71
89,83,188
32,106,131
82,120,525
69,113,106
65,141,139
83,95,78
79,65,336
78,94,129
65,94,207
66,81,228
76,224,144
69,146,105
32,127,138
8,816,1313
188,268,86
32,174,217
83,105,778
69,123,177
73,67,196
78,78,254
71,108,151
32,120,91
65,119,115
83,182,71
32,108,100
72,99,140
79,111,137
87,112,151
32,116,163
16,258,403
73,142,118
32,103,132
67,139,116
65,18,125
78,104,20
32,98,215
70,136,451
69,108,105
68,87,103
32,102,105
77,111,141
89,77,268
32,102,118
70,133,97
65,105,139
77,66,129
73,86,111
76,93,169
89,96,265
32,125,118
79,134,208
70,109,119
32,111,378
53,730,420
32,99,98
84,100,27
72,76,101
69,105,95
82,96,62
69,99,53
32,162,1118
70,81,282
79,67,135
82,86,134
32,93,104
65,106,112
66,81,272
79,111,131
85,90,104
84,98,80
32,112,166
16,238,92
52,515,898
48,638,353
190,102,313
32,138,120
16,175,92
87,99,189
72,96,98
69,98,105
78,78,103
69,84,115
86,124,113
69,132,170
82,111,86
32,129,398
87,135,275
69,133,35
32,138,187
72,111,157
65,167,139
86,108,197
69,123,119
32,64,575
68,66,100
73,85,124
83,110,142
84,111,127
65,171,60
78,94,116
84,111,92
32,17,112
82,41,274
69,111,117
76,222,188
65,144,58
84,85,78
73,142,72
86,92,113
69,141,170
83,198,138
32,108,41
73,125,501
78,121,102
32,75,169
8,77,853
82,115,16
69,97,95
65,142,217
76,77,238
84,115,90
73,99,169
86,131,186
69,103,175
83,185,341
32,115,197
73,85,159
78,93,270
32,157,125
8,816,854
68,87,109
73,130,174
8,58,510
82,121,128
69,99,65
76,73,323
65,148,83
84,92,199
73,79,194
86,78,166
69,162,110
83,202,82
32,108,172
73,72,207
78,102,90
32,120,176
84,91,132
79,29,104
87,63,122
65,173,257
8,86,1155
78,106,134
32,75,140
65,166,150
78,92,109
68,88,75
32,131,216
87,141,95
79,133,139
8,105,852
65,148,269
78,81,134
84,104,396
32,118,136
84,100,48
79,135,132
32,117,814
71,63,161
69,165,194
84,108,37
32,111,136
84,99,63
79,84,127
71,112,161
69,146,102
84,108,93
72,76,134
69,124,45
82,153,74
32,141,172
70,110,83
79,65,139
82,111,97
32,116,77
65,95,967
32,72,130
77,115,144
69,84,43
65,102,223
76,90,110
32,139,235
84,105,238
72,87,138
73,66,131
83,94,92
32,102,50
73,90,773
83,83,106
32,85,105
87,115,82
69,104,38
72,105,107
8,68,756
72,88,130
69,72,83
82,120,61
69,101,430
32,122,130
87,158,132
69,120,35
32,116,149
71,87,165
79,73,175
190,121,313
32,89,118
16,171,403
87,157,95
69,87,77
32,136,102
65,121,207
76,92,150
83,96,115
87,118,130
65,132,257
8,86,421
87,28,157
65,94,166
89,78,117
83,160,125
32,91,104
75,87,248
78,107,125
79,98,115
87,151,225
32,110,180
84,66,163
72,68,107
69,107,24
32,21,116
70,92,6
79,192,84
68,99,249
32,104,143
87,116,99
73,75,98
76,228,99
32,137,239
66,83,252
69,105,194
32,101,109
71,82,170
79,74,119
8,96,484
82,128,53
69,67,108
65,151,198
84,87,120
188,165,489
32,99,140
84,78,108
72,80,125
69,105,54
32,119,87
83,105,114
69,151,37
82,90,83
86,115,116
73,72,134
67,145,160
69,136,103
32,116,292
83,108,131
8,815,630
87,112,220
73,73,178
76,83,169
32,119,239
66,93,180
69,100,520
32,140,102
65,86,207
87,156,1162
69,140,77
83,117,152
79,72,132
77,107,83
69,89,49
32,117,110
65,111,168
78,88,130
68,109,75
32,119,122
16,290,358
73,97,173
32,116,132
87,135,100
65,142,166
8,38,421
87,102,129
79,13,117
78,101,606
222,321,293
84,91,202
32,112,105
87,87,95
65,128,166
76,89,144
75,92,185
32,110,160
65,111,207
87,102,635
65,133,166
89,85,201
32,102,408
70,123,282
69,99,386
76,64,240
73,162,204
78,92,108
71,99,222
32,94,159
76,93,169
73,78,177
75,51,148
69,93,194
32,120,147
16,731,1111
73,97,116
32,96,163
65,136,355
77,103,125
32,99,106
66,75,296
82,114,56
79,107,116
75,51,186
69,130,118
190,87,338
32,112,158
16,1330,409
73,74,155
70,101,129
32,108,123
16,227,97
73,142,89
32,110,174
69,117,102
86,131,166
69,119,145
82,96,75
32,116,466
72,79,54
65,168,154
68,87,249
32,109,112
84,80,71
79,127,125
32,108,100
82,31,525
69,131,94
67,128,61
79,111,160
8,89,651
67,96,132
79,75,113
77,74,377
69,76,107
78,71,105
68,112,133
32,118,141
65,66,267
32,71,142
8,1192,1313
79,111,111
77,82,90
69,89,126
78,81,172
68,36,76
32,119,215
65,167,305
32,75,97
82,117,270
69,97,211
83,132,176
84,87,690
65,114,136
85,114,642
82,105,144
65,168,98
78,85,84
84,120,163
32,123,216
73,86,194
84,101,130
32,110,137
87,102,122
79,121,277
85,81,68
76,93,175
32,123,229
8,77,497
68,87,174
32,101,130
66,114,272
69,114,171
32,111,560
16,354,916
66,94,148
65,98,72
78,56,116
68,90,108
73,130,134
68,87,174
79,74,113
222,600,356
83,157,145
190,86,186
