VK,HT,FT
16,393,-1
73,106,253
70,118,365
32,108,183
16,322,274
73,97,157
32,108,146
72,104,190
65,119,93
68,116,144
32,84,125
79,123,231
78,136,146
69,98,132
32,103,135
87,107,228
79,102,88
82,102,135
68,95,213
32,91,109
84,97,235
79,113,103
32,108,152
83,93,281
65,116,163
89,107,154
32,112,155
65,110,191
66,91,166
79,109,166
85,107,99
84,91,107
32,109,144
16,385,391
70,102,172
73,98,155
82,105,140
69,121,122
32,105,154
16,257,302
71,84,135
82,101,232
73,97,216
76,258,252
32,111,324
16,208,202
80,101,124
79,104,239
82,97,171
84,83,201
85,98,217
71,117,177
85,82,164
69,114,216
83,128,221
69,106,228
32,110,168
16,257,302
66,121,147
81,131,321
32,98,324
73,99,243
84,93,152
32,101,147
87,81,187
79,105,111
85,93,102
68,106,165
8,389,482
76,130,562
68,95,120
32,103,116
66,95,364
69,219,131
32,96,138
16,257,302
87,109,239
79,108,121
87,104,156
190,99,368
32,144,229
16,333,300
84,100,189
72,91,174
73,104,124
83,100,97
32,111,115
73,96,174
83,106,161
32,102,112
80,110,299
82,102,142
79,100,185
66,112,209
65,114,158
66,95,193
76,115,172
89,104,219
32,114,168
84,96,238
72,100,116
69,96,143
32,105,178
66,85,295
69,115,114
83,115,148
84,97,135
32,106,179
16,299,338
66,121,147
81,131,321
32,98,324
16,290,283
73,97,157
32,108,146
72,104,190
65,119,93
86,108,189
69,102,130
32,103,126
69,93,204
86,94,181
69,141,136
82,99,164
32,91,219
72,82,273
65,101,98
68,82,187
190,96,370
32,115,262
16,343,260
70,102,172
82,100,232
79,116,96
77,122,117
32,114,154
84,99,220
69,120,202
72,93,161
8,343,459
72,91,390
69,99,93
32,112,113
87,103,216
69,117,162
8,345,481
83,116,390
69,130,146
8,345,481
87,106,384
69,127,182
84,122,200
32,116,164
84,100,148
73,109,95
78,104,124
71,89,107
76,106,157
89,104,219
32,114,168
66,85,314
73,100,139
84,93,101
69,102,169
32,106,154
79,100,219
70,109,111
32,97,111
84,102,137
69,120,202
72,93,161
32,105,178
8,480,537
72,92,504
69,99,93
32,112,113
83,110,304
65,121,134
85,93,171
67,118,318
69,110,160
83,121,183
32,103,201
84,99,160
79,76,79
32,90,123
84,90,180
72,91,99
69,102,84
32,99,145
82,121,354
70,99,302
8,273,381
70,102,364
82,103,195
69,115,197
83,119,262
72,96,243
32,111,337
70,99,206
73,101,130
82,107,152
69,121,122
189,119,323
75,99,218
73,110,195
83,106,152
69,124,190
68,99,201
32,113,138
77,102,334
69,103,132
65,118,163
84,96,270
188,97,312
32,92,146
84,94,220
72,81,116
69,92,114
82,120,108
69,103,110
32,99,121
73,91,223
83,102,118
78,93,193
222,104,217
84,95,124
32,102,113
65,117,207
78,102,124
89,84,181
84,97,179
72,86,99
73,127,131
78,99,127
71,84,89
32,110,194
84,101,194
79,104,114
32,107,114
68,103,229
73,95,123
83,107,221
76,103,152
73,96,191
75,97,192
69,101,124
32,105,158
65,104,173
66,91,166
79,109,166
85,107,99
84,91,107
32,109,144
84,86,115
72,89,71
69,97,126
32,99,115
73,98,319
8,252,465
73,98,514
83,106,152
32,105,134
80,113,269
76,126,152
65,98,105
67,109,197
69,104,173
190,91,164
32,123,170
16,236,197
84,113,263
72,95,173
69,115,138
32,106,152
68,89,320
69,91,173
67,90,209
79,86,124
82,80,142
32,104,162
73,87,196
83,86,132
32,96,122
65,106,221
87,105,260
69,127,182
83,128,221
79,108,133
77,103,110
69,97,89
32,93,141
65,117,278
78,94,115
68,99,102
32,96,150
16,231,214
73,111,101
32,113,195
70,100,284
69,214,167
76,110,303
84,91,220
32,110,161
86,99,308
69,139,169
82,113,120
89,107,131
32,115,162
67,106,237
79,96,88
77,135,126
70,110,246
79,157,135
84,104,163
65,119,206
66,93,230
76,117,195
69,99,125
8,345,481
79,107,487
82,96,139
84,79,224
65,100,196
66,93,230
